"0","160095010","腹腔鏡","170031750","エックス線フィルムサブトラクション（デジタル撮影）","1","0","0","20100401","99999999"
"0","160095010","腹腔鏡","170031850","椎間板造影（撮影）（デジタル撮影）","1","0","0","20100401","99999999"
"0","160095010","腹腔鏡","170031950","高速心大血管連続撮影装置による撮影（撮影）（デジタル撮影）","1","0","0","20100401","99999999"
"0","160095010","腹腔鏡","170032050","単純撮影（デジタルと同時撮影）（アナログ撮影）","1","0","0","20100401","99999999"
"0","160095010","腹腔鏡","170032150","単純撮影（アナログと同時撮影）（デジタル撮影）","1","0","0","20100401","99999999"
"0","160095010","腹腔鏡","170032250","造影剤使用撮影（デジタルと同時撮影）（アナログ撮影）","1","0","0","20100401","99999999"
"0","160095010","腹腔鏡","170032350","造影剤使用撮影（アナログと同時撮影）（デジタル撮影）","1","0","0","20100401","99999999"
"0","160095010","腹腔鏡","170032450","単純間接撮影（デジタルと同時撮影）（アナログ撮影）","1","0","0","20100401","99999999"
"0","160095010","腹腔鏡","170032550","単純間接撮影（アナログと同時撮影）（デジタル撮影）","1","0","0","20100401","99999999"
"0","160095010","腹腔鏡","170032650","造影剤使用間接撮影（デジタルと同時撮影）（アナログ撮影）","1","0","0","20100401","99999999"
"0","160095010","腹腔鏡","170032750","造影剤使用間接撮影（アナログと同時撮影）（デジタル撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","160095010","腹腔鏡","3","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170000310","透視診断","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170000410","単純撮影（イ）の写真診断","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170000510","単純撮影（ロ）の写真診断","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170000610","特殊撮影の写真診断","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170000730","特殊撮影の写真診断（他方と同時併施）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170000810","造影剤使用撮影の写真診断","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170000910","単純間接撮影（イ）の写真診断","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170001010","単純間接撮影（ロ）の写真診断","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170001110","造影剤使用間接撮影の写真診断","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170001250","他医撮影の写真診断（単純撮影・イ）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170001350","他医撮影の写真診断（単純撮影・ロ）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170001450","他医撮影の写真診断（特殊撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170001550","他医撮影の写真診断（造影剤使用撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170001650","他医間接撮影の写真診断（単純撮影・イ）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170001750","他医間接撮影の写真診断（単純撮影・ロ）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170001850","他医間接撮影の写真診断（造影剤使用撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170001910","単純撮影（アナログ撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170002010","特殊撮影（アナログ撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170002110","造影剤使用撮影（アナログ撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170002310","心臓及び冠動脈造影（右心カテーテル）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170002410","単純間接撮影（アナログ撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170002510","造影剤使用間接撮影（アナログ撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170011650","エックス線フィルムサブトラクション（アナログ撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170012710","胆管・膵管造影（胃・十二指腸ファイバースコピー）（画像診断）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170020710","心臓及び冠動脈造影（左心カテーテル）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170020950","高速心大血管連続撮影装置による撮影（撮影）（アナログ撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170021150","椎間板造影（撮影）（アナログ撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170022730","単純撮影（イ）の写真診断（他方と同時併施）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170022830","単純撮影（ロ）の写真診断（他方と同時併施）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170022930","造影剤使用撮影の写真診断（他方と同時併施）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170026910","乳房撮影の写真診断","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170027010","乳房撮影（アナログ撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170027450","他医撮影の写真診断（乳房撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170027530","乳房撮影の写真診断（他方と同時併施）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170027910","単純撮影（デジタル撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170028010","特殊撮影（デジタル撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170028110","造影剤使用撮影（デジタル撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170028210","乳房撮影（デジタル撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170028310","単純間接撮影（デジタル撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170028410","造影剤使用間接撮影（デジタル撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170031750","エックス線フィルムサブトラクション（デジタル撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170031850","椎間板造影（撮影）（デジタル撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170031950","高速心大血管連続撮影装置による撮影（撮影）（デジタル撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170032050","単純撮影（デジタルと同時撮影）（アナログ撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170032150","単純撮影（アナログと同時撮影）（デジタル撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170032250","造影剤使用撮影（デジタルと同時撮影）（アナログ撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170032350","造影剤使用撮影（アナログと同時撮影）（デジタル撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170032450","単純間接撮影（デジタルと同時撮影）（アナログ撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170032550","単純間接撮影（アナログと同時撮影）（デジタル撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170032650","造影剤使用間接撮影（デジタルと同時撮影）（アナログ撮影）","1","0","0","20100401","99999999"
"0","160095110","ＥＦ－腹腔","170032750","造影剤使用間接撮影（アナログと同時撮影）（デジタル撮影）","1","0","0","20100401","99999999"
"0","160095210","クルドスコピー","170000310","透視診断","1","0","0","20100401","99999999"
"0","160095210","クルドスコピー","170000410","単純撮影（イ）の写真診断","1","0","0","20100401","99999999"
"0","160095210","クルドスコピー","170000510","単純撮影（ロ）の写真診断","1","0","0","20100401","99999999"
"0","160095210","クルドスコピー","170000610","特殊撮影の写真診断","1","0","0","20100401","99999999"
"0","160095210","クルドスコピー","170000730","特殊撮影の写真診断（他方と同時併施）","1","0","0","20100401","99999999"
"0","160095210","クルドスコピー","170000810","造影剤使用撮影の写真診断","1","0","0","20100401","99999999"
"0","160095210","クルドスコピー","170000910","単純間接撮影（イ）の写真診断","1","0","0","20100401","99999999"
"0","160095210","クルドスコピー","170001010","単純間接撮影（ロ）の写真診断","1","0","0","20100401","99999999"
"0","160095210","クルドスコピー","170001110","造影剤使用間接撮影の写真診断","1","0","0","20100401","99999999"
"0","160095210","クルドスコピー","170001250","他医撮影の写真診断（単純撮影・イ）","1","0","0","20100401","99999999"
"0","160095210","クルドスコピー","170001350","他医撮影の写真診断（単純撮影・ロ）","1","0","0","20100401","99999999"
